,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1229,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.71173,14.0,ID.MA.AM,97116.0,16-06-21,10:36:56,88,1.0,green
1231,4a44daeda7af78d3668b00859d548911d362878b,128.30321,-3.61823,5.0,ID.MA.MT,97544.0,16-06-21,10:36:57,5,1.0,green
1232,4a44daeda7af78d3668b00859d548911d362878b,128.303218,-3.618229,20.0,ID.MA.MT,97544.0,16-06-21,10:36:58,5,1.0,green
1233,6f8d1832da14172c996af9b64f537d6e5bffcf3a,128.188261,-3.684719,7.0,ID.MA.AM,97128.0,16-06-21,10:36:58,2,0.999,green
1234,2d620071090e2dd5a729f7b1690ee7b2458c7b79,128.394835,-3.318818,15.0,ID.MA.SB,97566.0,16-06-21,10:37:00,5,0.999,green
1235,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.18083,-3.69918,7.0,ID.MA.AM,97127.0,16-06-21,10:37:02,86,0.999,green
1236,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.197104,-3.687459,11.0,ID.MA.AM,97122.0,16-06-21,10:37:05,34,1.0,green
1237,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,8.0,ID.MA.AM,97128.0,16-06-21,10:37:06,1399,0.999,green
1238,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.197104,-3.687459,7.0,ID.MA.AM,97122.0,16-06-21,10:37:06,34,1.0,green
1239,ac9621a8746ab544346b1dbc860d2dddae511bac,130.453906,-3.063988,14.0,ID.MA.ST,97585.0,16-06-21,10:37:06,41,0.999,green
1240,ac9621a8746ab544346b1dbc860d2dddae511bac,130.453906,-3.063988,2.0,ID.MA.ST,97585.0,16-06-21,10:37:08,41,1.0,green
1241,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,14.0,,,16-06-21,10:37:12,711,0.999,green
1242,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,10.0,ID.MA.AM,97127.0,16-06-21,10:37:12,86,1.0,green
1245,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,9.0,ID.MA.AM,97121.0,16-06-21,10:37:13,102,0.999,green
1243,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,15.0,ID.MA.AM,97127.0,16-06-21,10:37:13,86,1.0,green
1244,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.18871,-3.69154,20.0,ID.MA.AM,97123.0,16-06-21,10:37:13,278,0.999,green
1246,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,6.0,ID.MA.AM,97121.0,16-06-21,10:37:14,102,1.0,green
1247,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.19451,-3.67943,9.0,ID.MA.AM,97128.0,16-06-21,10:37:14,25,0.999,green
1248,7bdeb775bcf1a58238a571fc341e617876625e67,128.337483,-3.593092,7.0,ID.MA.MT,97544.0,16-06-21,10:37:14,1,1.0,green
1249,fcaae3e1838f63e3f40c218022d1c3450ecc142a,128.14443,-3.67132,3.0,ID.MA.AM,97225.0,16-06-21,10:37:15,4,0.999,green
1250,e7a2242e7d9645841ab87094f807bca861acd044,128.117254,-3.767616,5.0,ID.MA.AM,97118.0,16-06-21,10:37:17,1,1.0,green
1251,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,8.0,ID.MA.MT,97544.0,16-06-21,10:37:17,5,0.999,green
1252,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,10.0,ID.MA.AM,97127.0,16-06-21,10:37:18,86,1.0,green
1256,8284cd4daded2a0ea4223a0eec3efb94f03a2283,129.79209,-2.93694,4.0,ID.MA.MT,97544.0,16-06-21,10:37:19,42,0.999,green
1253,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,17.0,ID.MA.AM,97128.0,16-06-21,10:37:19,1399,1.0,green
1254,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,8.0,ID.MA.AM,97121.0,16-06-21,10:37:19,102,0.999,green
1255,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,13.0,ID.MA.AM,97127.0,16-06-21,10:37:19,86,1.0,green
1257,fcaae3e1838f63e3f40c218022d1c3450ecc142a,128.14443,-3.67133,3.0,ID.MA.AM,97225.0,16-06-21,10:37:20,4,0.999,green
1259,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22115,-3.692017,4.0,ID.MA.AM,97128.0,16-06-21,10:37:21,162,0.999,green
1258,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,3.0,ID.MA.AM,97127.0,16-06-21,10:37:21,86,1.0,green
1260,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,9.0,ID.MA.MT,97544.0,16-06-21,10:37:22,2449,1.0,green
1262,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.19453,-3.679435,9.0,ID.MA.AM,97128.0,16-06-21,10:37:23,25,1.0,green
1261,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,8.0,ID.MA.AM,97121.0,16-06-21,10:37:23,102,0.999,green
1263,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,9.0,ID.MA.AM,97121.0,16-06-21,10:37:24,102,1.0,green
1264,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.1887,-3.69155,20.0,ID.MA.AM,97123.0,16-06-21,10:37:24,278,0.999,green
1265,8284cd4daded2a0ea4223a0eec3efb94f03a2283,129.7921,-2.93695,4.0,ID.MA.MT,97544.0,16-06-21,10:37:29,42,1.0,green
1266,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,13.0,ID.MA.MT,97544.0,16-06-21,10:37:30,5,0.999,green
1267,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.966098,-3.36719,12.0,ID.MA.ST,97584.0,16-06-21,10:37:32,12,0.999,green
1268,ee5e55a6f23f03d8a00c5e931218aec0799e47bd,128.33829,-3.5918,10.0,ID.MA.MT,97544.0,16-06-21,10:37:33,1,1.0,green
1269,f07aed02c590548c00c95b401d4d9f9789966142,128.156003,-3.708808,4.0,ID.MA.AM,97117.0,16-06-21,10:37:34,4,1.0,green
1270,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.9661,-3.36719,9.0,ID.MA.ST,97584.0,16-06-21,10:37:35,12,0.999,green
1271,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,7.0,ID.MA.MT,97544.0,16-06-21,10:37:35,314,1.0,green
1272,ab5ea1d0ab9ad663ccb03616a9e97a000950f6cd,128.165729,-3.706747,8.0,ID.MA.AM,97116.0,16-06-21,10:37:36,7,1.0,green
1273,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,7.0,ID.MA.AM,97115.0,16-06-21,10:37:36,1003,0.999,green
1274,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,10.0,ID.MA.AM,97128.0,16-06-21,10:37:37,1399,1.0,green
1276,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,6.0,ID.MA.AM,97128.0,16-06-21,10:37:38,1399,1.0,green
1275,779d326f644b043a72c62e3b18e8c67247e18b6d,128.18206,-3.69465,14.0,ID.MA.AM,97124.0,16-06-21,10:37:38,34,0.999,green
1277,851e2691bf39dad1d3f871fa72bd5d01e0fdeb49,128.227388,-3.653221,13.0,ID.MA.AM,97212.0,16-06-21,10:37:39,6,0.999,green
1278,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.96609,-3.36719,9.0,ID.MA.ST,97584.0,16-06-21,10:37:40,12,1.0,green
1279,a25c729606a5495ff8c9976fca6ad44675b9bc0e,129.97551,-3.41036,6.0,ID.MA.ST,97584.0,16-06-21,10:37:43,9,0.999,green
1280,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29317,-3.62053,11.0,ID.MA.MT,97544.0,16-06-21,10:37:44,314,0.999,green
1281,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,19.0,ID.MA.AM,97127.0,16-06-21,10:37:44,86,1.0,green
1282,a5365bcd40202d23c93209506f5cd862fca0bff0,129.533444,-3.366659,7.0,ID.MA.MT,97544.0,16-06-21,10:37:44,20,1.0,green
1283,5913130e1faaacc8fb62120363cb3085456301d0,128.187728,-3.687669,7.0,ID.MA.AM,97123.0,16-06-21,10:37:44,1,1.0,green
1284,a25c729606a5495ff8c9976fca6ad44675b9bc0e,129.97551,-3.41036,13.0,ID.MA.ST,97584.0,16-06-21,10:37:45,9,0.999,green
1285,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,3.0,ID.MA.AM,97115.0,16-06-21,10:37:46,1003,1.0,green
1286,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,13.0,ID.MA.AM,97128.0,16-06-21,10:37:47,1399,0.999,green
1287,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,6.0,ID.MA.AM,97127.0,16-06-21,10:37:48,86,1.0,green
1288,35788f4eff376624c8e23125728a963c69b37309,128.21719,-3.63022,4.0,ID.MA.AM,97217.0,16-06-21,10:37:49,4,0.999,green
1289,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,18.0,ID.MA.AM,97115.0,16-06-21,10:37:49,1003,1.0,green
1290,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.1971,-3.68747,11.0,ID.MA.AM,97122.0,16-06-21,10:37:50,34,1.0,green
1291,35788f4eff376624c8e23125728a963c69b37309,128.217198,-3.630212,4.0,ID.MA.AM,97217.0,16-06-21,10:37:50,4,0.999,green
1292,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,12.0,ID.MA.AM,97127.0,16-06-21,10:37:51,86,0.999,green
1293,236eedf57075ec4df93b7f4467831c381d9edd4e,128.250173,-3.6322,11.0,ID.MA.AM,97214.0,16-06-21,10:37:53,1,1.0,green
1294,a3c13cb20d29b2daf775bd8a47cd1ba8eaa0ed00,128.222591,-3.687483,26.0,ID.MA.AM,97128.0,16-06-21,10:37:56,2,0.999,green
1295,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,16.0,ID.MA.AM,97128.0,16-06-21,10:37:57,1399,1.0,green
1296,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,24.0,ID.MA.AM,97115.0,16-06-21,10:37:58,1003,0.999,green
1297,a3c13cb20d29b2daf775bd8a47cd1ba8eaa0ed00,128.222591,-3.687483,7.0,ID.MA.AM,97128.0,16-06-21,10:38:01,2,1.0,green
1298,38901a41f0fa57e90485ac017b1f10357e7ea332,128.19214,-3.68987,18.0,ID.MA.AM,97122.0,16-06-21,10:38:01,89,0.999,green
1299,26a77563cdee4a062bc653b954e77d08797d6058,128.166757,-3.709326,7.0,ID.MA.AM,97116.0,16-06-21,10:38:05,6,0.999,green
1300,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.49232,-3.10117,7.0,ID.MA.ST,97585.0,16-06-21,10:38:07,138,0.999,green
1301,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,11.0,ID.MA.AM,97128.0,16-06-21,10:38:08,805,1.0,green
1302,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.17989,-3.7034,8.0,ID.MA.AM,97114.0,16-06-21,10:38:09,363,1.0,green
1303,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,10:38:09,1003,0.999,green
1304,ac320ed79f10229194617469e666a4e0a9d424c7,128.242634,-3.642901,16.0,ID.MA.AM,97211.0,16-06-21,10:38:11,1,0.999,green
1305,7604e15bc9872f8e662a3949b3f241a2cf028140,128.33146,-3.60604,20.0,ID.MA.MT,97544.0,16-06-21,10:38:13,2,1.0,green
1306,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,7.0,ID.MA.AM,97128.0,16-06-21,10:38:14,1399,0.999,green
1307,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,5.0,ID.MA.SB,97566.0,16-06-21,10:38:15,6,1.0,green
1308,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,23.0,ID.MA.SB,97566.0,16-06-21,10:38:17,6,0.999,green
1309,67642d5fb25739ef5ff0b67c988823bc122b71de,128.1857,-3.7088,28.0,ID.MA.AM,97129.0,16-06-21,10:38:19,31,1.0,green
1310,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.179887,-3.7034,10.0,ID.MA.AM,97114.0,16-06-21,10:38:21,363,1.0,green
1311,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,7.0,ID.MA.MT,97544.0,16-06-21,10:38:23,314,0.999,green
1312,7604e15bc9872f8e662a3949b3f241a2cf028140,128.331456,-3.606048,20.0,ID.MA.MT,97544.0,16-06-21,10:38:24,2,1.0,green
1313,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,6.0,ID.MA.SB,97566.0,16-06-21,10:38:24,6,0.999,green
1314,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,3.0,ID.MA.MT,97544.0,16-06-21,10:38:25,314,1.0,green
1315,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43908,23.0,ID.MA.SB,97566.0,16-06-21,10:38:27,6,1.0,green
1316,e8bb02c36e228765f2d7dfda91c358f2ba53f58a,128.225243,-3.685268,6.0,ID.MA.AM,97128.0,16-06-21,10:38:28,13,0.999,green
1317,67642d5fb25739ef5ff0b67c988823bc122b71de,128.1857,-3.7088,28.0,ID.MA.AM,97129.0,16-06-21,10:38:29,31,0.999,green
1318,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,7.0,ID.MA.AM,97128.0,16-06-21,10:38:30,1399,0.999,green
1319,8c197473171f773e763690c64e9b70f302ab39d7,128.24064,-3.63965,20.0,,,16-06-21,10:38:30,122,1.0,green
1320,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,8.0,ID.MA.SB,97566.0,16-06-21,10:38:32,6,0.999,green
1321,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.17989,-3.7034,18.0,ID.MA.AM,97114.0,16-06-21,10:38:32,363,1.0,green
1322,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,7.0,ID.MA.MT,97543.0,16-06-21,10:38:33,1386,1.0,green
1323,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,23.0,ID.MA.AM,97115.0,16-06-21,10:38:33,1003,0.999,green
1324,26a77563cdee4a062bc653b954e77d08797d6058,128.16675,-3.70932,22.0,ID.MA.AM,97116.0,16-06-21,10:38:34,6,0.999,green
1325,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,8.0,ID.MA.AM,97115.0,16-06-21,10:38:35,1003,1.0,green
1326,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,8.0,ID.MA.AM,97115.0,16-06-21,10:38:36,1003,0.999,green
1327,67642d5fb25739ef5ff0b67c988823bc122b71de,128.18629,-3.70806,6.0,ID.MA.AM,97129.0,16-06-21,10:38:36,31,1.0,green
1328,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.179887,-3.7034,11.0,ID.MA.AM,97114.0,16-06-21,10:38:38,363,0.999,green
1329,5f55f58b2066db16c76c377b06c88b629caf28d6,128.425703,-3.439086,20.0,ID.MA.SB,97566.0,16-06-21,10:38:39,6,1.0,green
1330,60d70cedeeab963c4e38e623a781d7f45b32da5f,128.184943,-3.689035,4.0,ID.MA.AM,97123.0,16-06-21,10:38:39,244,1.0,green
1331,26a77563cdee4a062bc653b954e77d08797d6058,128.16676,-3.709326,22.0,ID.MA.AM,97116.0,16-06-21,10:38:43,6,1.0,green
1332,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17774,-3.58496,7.0,ID.MA.MT,97543.0,16-06-21,10:38:44,1386,0.999,green
1333,8c197473171f773e763690c64e9b70f302ab39d7,128.24063,-3.639639,2.0,,,16-06-21,10:38:45,122,1.0,green
1334,67642d5fb25739ef5ff0b67c988823bc122b71de,128.18629,-3.70807,6.0,ID.MA.AM,97129.0,16-06-21,10:38:46,31,0.999,green
1335,7c414e408787b785f117bc00172106b0205781ba,128.189433,-3.62309,16.0,ID.MA.AM,97221.0,16-06-21,10:38:46,2,1.0,green
1336,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,8.0,ID.MA.AM,97128.0,16-06-21,10:38:47,162,1.0,green
1337,60d70cedeeab963c4e38e623a781d7f45b32da5f,128.18493,-3.68905,4.0,ID.MA.AM,97123.0,16-06-21,10:38:49,244,1.0,green
1338,2a1f2e376da75778c8015684fb9041bdfe75ff73,128.3271,-3.289429,4.0,ID.MA.SB,97564.0,16-06-21,10:38:49,2,0.999,green
1339,c6b9647e166e287886b325c04105faa3e959dd05,128.343262,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,10:38:49,136,1.0,green
1341,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,11.0,,,16-06-21,10:38:50,327,0.999,green
1340,2a1f2e376da75778c8015684fb9041bdfe75ff73,128.3271,-3.289429,14.0,ID.MA.SB,97564.0,16-06-21,10:38:50,2,1.0,green
1342,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,3.0,ID.MA.AM,97128.0,16-06-21,10:38:51,1399,0.999,green
1343,352d6e046175df71e4dded83c5ce511a46434db1,128.194223,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,10:38:52,161,1.0,green
1344,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,13.0,ID.MA.ST,97585.0,16-06-21,10:38:56,138,0.999,green
1345,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,7.0,ID.MA.ST,97585.0,16-06-21,10:38:57,138,0.999,green
1346,71dac1d4be774697f2e649f3a3971346b866151d,128.23807,-3.62163,10.0,ID.MA.AM,97215.0,16-06-21,10:38:57,61,1.0,green
1347,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.28458,5.0,ID.MA.MT,97544.0,16-06-21,10:38:57,2449,1.0,green
1348,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,16.0,ID.MA.AM,97128.0,16-06-21,10:39:01,1399,0.999,green
1349,68c3e4d6bfab1819091615037eccebd33b0ca137,128.211611,-3.088308,4.0,ID.MA.SB,97561.0,16-06-21,10:39:03,99,0.999,green
1350,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,10.0,ID.MA.AM,97129.0,16-06-21,10:39:04,163,0.999,green
1351,8a1e8b7dbbdf033dd53bf1110c625b6ddcdd629f,128.184657,-3.687694,14.0,ID.MA.AM,97123.0,16-06-21,10:39:04,12,1.0,green
1352,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,9.0,ID.MA.AM,97129.0,16-06-21,10:39:05,163,1.0,green
1353,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:39:06,88,0.999,green
1354,7c414e408787b785f117bc00172106b0205781ba,128.189433,-3.62309,5.0,ID.MA.AM,97221.0,16-06-21,10:39:06,2,1.0,green
1356,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,11.0,ID.MA.MT,97544.0,16-06-21,10:39:07,314,1.0,green
1355,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,24.0,ID.MA.MT,97543.0,16-06-21,10:39:07,1386,0.999,green
1357,4c402f9c1acd6b09db4bc060b0dd428ef82e1fc7,128.2755,-3.61231,20.0,ID.MA.MT,97544.0,16-06-21,10:39:09,2,0.999,green
1358,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,5.0,ID.MA.AM,97128.0,16-06-21,10:39:11,1399,0.999,green
1359,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:12,314,0.999,green
1360,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,3.0,ID.MA.AM,97115.0,16-06-21,10:39:13,1003,0.999,green
1361,b848915e4667191c13345f860936e92707fbf531,128.240637,-3.639639,9.0,,,16-06-21,10:39:17,2,1.0,green
1362,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,8.0,ID.MA.MT,97543.0,16-06-21,10:39:21,1386,0.999,green
1363,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,6.0,ID.MA.MT,97544.0,16-06-21,10:39:22,314,1.0,green
1364,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,14.0,ID.MA.AM,97128.0,16-06-21,10:39:24,1399,0.999,green
1365,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:24,314,1.0,green
1366,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,3.0,ID.MA.AM,97115.0,16-06-21,10:39:24,1003,0.999,green
1367,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.28458,11.0,ID.MA.MT,97544.0,16-06-21,10:39:27,2449,1.0,green
1368,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,10.0,ID.MA.ST,97585.0,16-06-21,10:39:27,138,0.999,green
1369,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,18.0,ID.MA.ST,97585.0,16-06-21,10:39:28,138,1.0,green
1370,6c1e29955cdb35e6b92510e12dbdfa52fb96d0d4,129.927719,-2.98431,19.0,ID.MA.MT,97544.0,16-06-21,10:39:30,1,0.999,green
1371,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,3.0,ID.MA.AM,97128.0,16-06-21,10:39:34,1399,1.0,green
1372,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,7.0,ID.MA.ST,97585.0,16-06-21,10:39:35,138,0.999,green
1373,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,12.0,ID.MA.AM,97128.0,16-06-21,10:39:36,1399,1.0,green
1374,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,10:39:36,89,0.999,green
1375,0a336398946d9409f2d92124cc9334f509b3f11b,129.808052,-2.918918,10.0,ID.MA.MT,97544.0,16-06-21,10:39:36,51,1.0,green
1376,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,16.0,ID.MA.ST,97585.0,16-06-21,10:39:36,138,0.999,green
1377,f84f58c923e6d02d15b58c119101468920b34b76,128.17877,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:39:37,89,1.0,green
1378,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:39,314,1.0,green
1379,967d34c751500875c27019316b38c54d9397cd67,128.38981,-3.29139,9.0,ID.MA.SB,97566.0,16-06-21,10:39:39,4,0.999,green
1380,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,2.0,ID.MA.MT,97543.0,16-06-21,10:39:40,1386,1.0,green
1381,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,18.0,ID.MA.MT,97544.0,16-06-21,10:39:42,2449,0.999,green
1382,0a336398946d9409f2d92124cc9334f509b3f11b,129.80803,-2.91893,10.0,ID.MA.MT,97544.0,16-06-21,10:39:46,51,1.0,green
1383,f84f58c923e6d02d15b58c119101468920b34b76,128.17877,-3.71173,8.0,ID.MA.AM,97116.0,16-06-21,10:39:46,89,0.999,green
1384,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,13.0,ID.MA.MT,97544.0,16-06-21,10:39:49,314,1.0,green
1385,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,9.0,ID.MA.SB,97566.0,16-06-21,10:39:49,4,1.0,green
1386,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,10.0,ID.MA.MT,97544.0,16-06-21,10:39:51,314,1.0,green
1387,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:39:54,1003,0.999,green
1388,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,10.0,ID.MA.MT,97544.0,16-06-21,10:39:55,2449,1.0,green
1389,fec7d204eb3e2751912c827431e54489b914c6f1,128.9703,-3.284575,17.0,ID.MA.MT,97544.0,16-06-21,10:39:57,2449,0.999,green
1390,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,24.0,ID.MA.AM,97128.0,16-06-21,10:39:57,1399,1.0,green
1391,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,14.0,ID.MA.AM,97115.0,16-06-21,10:39:57,1003,0.999,green
1392,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,13.0,ID.MA.AM,97115.0,16-06-21,10:39:59,1003,0.999,green
1393,4c402f9c1acd6b09db4bc060b0dd428ef82e1fc7,128.27552,-3.61231,20.0,ID.MA.MT,97544.0,16-06-21,10:39:59,2,1.0,green
1394,527133e02b616a55169fa48598a1e798b9179912,128.19184,-3.67361,4.0,ID.MA.AM,97129.0,16-06-21,10:40:04,8,0.999,green
1395,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,22.0,ID.MA.AM,97115.0,16-06-21,10:40:04,1003,1.0,green
1396,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,7.0,ID.MA.AM,97116.0,16-06-21,10:40:06,89,1.0,green
1397,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,22.0,ID.MA.MT,97544.0,16-06-21,10:40:10,2449,1.0,green
1398,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,19.0,,,16-06-21,10:40:12,711,0.999,green
1399,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18665,-3.6572,35.289,ID.MA.AM,97223.0,16-06-21,10:40:14,661,1.0,green
1400,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,10:40:14,89,0.999,green
1401,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,35.0,ID.MA.SB,97566.0,16-06-21,10:40:15,4,1.0,green
1402,8403ec93771ffac332bd83b1a5397a096a1ad9e9,128.05462,-3.262914,9.0,ID.MA.SB,97571.0,16-06-21,10:40:19,31,0.999,green
1403,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,17.0,ID.MA.SB,97566.0,16-06-21,10:40:21,4,1.0,green
1404,8403ec93771ffac332bd83b1a5397a096a1ad9e9,128.054619,-3.262912,9.0,ID.MA.SB,97571.0,16-06-21,10:40:27,31,0.999,green
1405,54ed3515a1136196ea06cc14e54556fa66c2c606,128.94968,-3.30075,6.0,ID.MA.MT,97544.0,16-06-21,10:40:27,7,1.0,green
